,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
1108,37,971.1951219512196,876.9268292682926,0.34332430419603494,high,2.0,763,946,vertical
1109,37,957.443181818182,837.7840909090909,0.3495251861005679,high,2.0,763,946,vertical
1110,37,978.4910179640718,837.3353293413173,0.3898937981748299,high,2.0,763,946,vertical
1111,37,965.4933333333332,812.64,0.41625249934443426,high,2.0,763,946,vertical
1112,37,987.4230769230768,808.8269230769231,0.37660957505246706,high,2.0,763,946,vertical
1113,37,983.1809045226132,816.4974874371859,0.41951328339483784,high,2.0,763,946,vertical
1114,37,962.0522875816994,788.8823529411765,0.3434432009973402,high,2.0,763,946,vertical
1115,37,948.5142857142856,845.552380952381,0.5068333356851378,high,1.0,763,946,vertical
1116,37,957.9247311827957,870.3870967741935,0.35704245206356366,high,2.0,763,946,vertical
1117,37,966.9294117647058,808.1411764705882,0.3911458681706504,high,2.0,763,946,vertical
1118,37,964.8166666666668,799.75,0.39957469211097846,high,2.0,763,946,vertical
1119,37,948.7368421052632,811.7631578947369,0.43421230561189994,high,1.0,763,946,vertical
1120,37,983.6088235294118,829.6382352941176,0.329068776058759,low,2.0,763,946,vertical
1121,37,957.4861660079052,766.1897233201581,0.23332395772132905,low,1.0,763,946,vertical
1122,37,979.329411764706,846.5882352941177,0.08855961561974976,low,1.0,763,946,vertical
1123,37,980.3333333333334,776.1898148148148,0.21263012859767308,low,2.0,763,946,vertical
1124,37,960.8527131782946,770.4767441860465,0.19966149375316625,low,2.0,763,946,vertical
1125,37,962.0636704119852,882.812734082397,0.1376194482674081,low,2.0,763,946,vertical
1126,37,968.7377622377622,765.9615384615385,0.17102770262646194,low,2.0,763,946,vertical
1127,37,969.10989010989,775.0934065934066,0.24285243424351236,low,2.0,763,946,vertical
1128,37,967.0887096774194,797.5,0.3023207105995941,low,2.0,763,946,vertical
1129,37,963.5555555555557,857.0869565217391,0.2777999904953507,low,2.0,763,946,vertical
1130,37,988.108108108108,783.0972972972972,0.2526606556198357,low,2.0,763,946,vertical
1131,37,977.3632286995517,857.7578475336323,0.32894892219075184,low,2.0,763,946,vertical
1132,37,955.6813186813188,872.4945054945055,0.32448822449428166,low,2.0,763,946,vertical
1133,37,982.2479674796748,775.6382113821138,0.25021580524406745,low,2.0,763,946,vertical
1134,37,983.8915662650602,882.4698795180723,0.07110741094532068,low,1.0,763,946,vertical
1135,37,968.3924731182796,879.758064516129,0.3072366485492658,low,2.0,763,946,vertical
1136,37,975.5301204819276,773.6867469879518,0.18931280737046316,low,2.0,763,946,vertical
1137,37,962.8064516129032,778.0414746543779,0.23195228398590076,low,2.0,763,946,vertical
1138,37,956.8009049773756,820.9095022624434,0.2882507551934193,low,2.0,763,946,vertical
1139,37,971.2916666666666,781.5833333333334,0.2614712691123199,low,2.0,763,946,vertical
1140,37,978.9735682819384,872.8546255506608,0.32290430182080776,low,2.0,763,946,vertical
1141,37,969.8764705882352,865.6882352941177,0.3153260575980855,low,2.0,763,946,vertical
1142,37,976.6516393442624,789.6434426229508,0.28203018858112366,low,2.0,763,946,vertical
1143,37,954.6822660098522,879.1822660098522,0.31086487642597793,low,1.0,763,946,vertical
1144,37,978.1428571428572,847.8783068783068,0.3231660703910956,low,2.0,763,946,vertical
1145,37,986.8012048192772,884.3313253012049,0.2932791873749886,low,1.0,763,946,vertical
1146,37,975.9728260869564,865.2065217391304,0.32645950165362253,low,2.0,763,946,vertical
1147,37,969.2269938650306,852.2576687116565,0.3029443934441504,low,2.0,763,946,vertical
1148,37,973.9185185185186,886.2222222222222,0.2941032346961368,low,1.0,763,946,vertical
1149,37,979.7577319587627,766.0103092783505,0.19550718803586284,low,2.0,763,946,vertical
1150,37,963.1171875,825.0546875,0.2777013167013167,low,2.0,763,946,vertical
1151,37,951.2246696035244,882.0528634361234,0.3048251758874036,low,1.0,763,946,vertical
1152,37,985.9179104477612,842.1007462686567,0.25563540042921795,low,2.0,763,946,vertical
1153,37,966.1553398058252,864.6165048543689,0.3216791863495731,low,2.0,763,946,vertical
1154,37,987.0,854.559670781893,0.302163150383617,low,2.0,763,946,vertical
1155,37,967.4950495049504,873.4356435643564,0.31785993353295644,low,2.0,763,946,vertical
1156,37,948.5058365758756,830.011673151751,0.27651099027482584,low,2.0,763,946,vertical
1157,37,955.4256756756756,777.0675675675676,0.24390107898625477,low,2.0,763,946,vertical
1158,37,955.4463276836158,764.8022598870057,0.21812385635209813,low,2.0,763,946,vertical
1159,37,974.5257731958762,784.0515463917526,0.24328601909513226,low,2.0,763,946,vertical
1160,37,985.8536585365854,787.3170731707318,0.1363146825849818,low,1.0,763,946,vertical
1161,37,964.0888888888888,773.4,0.22894161784389525,low,2.0,763,946,vertical
1162,37,964.4069264069263,835.2554112554112,0.3034656001303163,low,2.0,763,946,vertical
1163,37,961.99,778.92,0.24480546086618596,low,2.0,763,946,vertical
1164,37,979.9014778325125,874.2068965517242,0.3141052317538499,low,2.0,763,946,vertical
1165,37,974.5,836.0,0.18606386680045786,low,2.0,763,946,vertical
1166,37,963.183908045977,775.6666666666666,0.2177145444129517,low,2.0,763,946,vertical
1167,37,977.95,890.2,0.2439786641431562,low,1.0,763,946,vertical
1168,37,965.1666666666666,769.55,0.23718555892126428,low,2.0,763,946,vertical
1169,38,953.1150684931508,810.4684931506849,0.4110829916216045,high,2.0,763,946,vertical
1170,38,958.8943089430894,852.0162601626016,0.3431575477165955,high,2.0,763,946,vertical
1171,38,963.2588235294118,836.5294117647059,0.4603578673105897,high,1.0,763,946,vertical
1172,38,964.0864197530864,818.4629629629629,0.38983238070168846,high,2.0,763,946,vertical
1173,38,954.1030927835052,840.8865979381443,0.4221568651268441,high,1.0,763,946,vertical
1174,38,966.5573122529644,797.7549407114625,0.34274212692735434,high,2.0,763,946,vertical
1175,38,976.0875,820.0708333333333,0.4032090115700263,high,2.0,763,946,vertical
1176,38,974.9450980392156,803.2470588235294,0.34381314694779797,high,2.0,763,946,vertical
1177,38,983.614503816794,800.8587786259542,0.3898629793220797,high,2.0,763,946,vertical
1178,38,951.354066985646,866.0574162679426,0.3861568730414079,high,2.0,763,946,vertical
1179,38,956.4723926380368,867.3496932515337,0.35352468305482315,high,1.0,763,946,vertical
1180,38,970.25,804.8382352941177,0.4596317787189583,high,1.0,763,946,vertical
1181,38,965.5089285714286,843.8571428571429,0.5835100206045636,high,2.0,763,946,vertical
1182,38,974.4341463414634,828.5560975609756,0.4660034282724882,high,2.0,763,946,vertical
1183,38,952.1143911439116,795.1623616236162,0.4499133461806093,high,2.0,763,946,vertical
1184,38,983.116182572614,816.6016597510373,0.424187465304271,high,2.0,763,946,vertical
1185,38,955.9740932642488,829.860103626943,0.4167969087590367,high,2.0,763,946,vertical
1186,38,963.07299270073,813.3430656934306,0.39779706513248936,high,2.0,763,946,vertical
1187,38,952.3529411764706,782.5882352941177,0.3725552954294962,high,1.0,763,946,vertical
1188,38,956.229411764706,860.2235294117647,0.33920910972912516,high,2.0,763,946,vertical
1189,38,952.5962264150944,844.2415094339623,0.431782718195426,high,2.0,763,946,vertical
1190,38,959.7785234899328,793.3087248322148,0.357365931769043,high,2.0,763,946,vertical
1191,38,981.2486187845304,834.9447513812155,0.3667915405141409,high,2.0,763,946,vertical
1192,38,955.4915254237288,795.6949152542373,0.3470019586236438,high,1.0,763,946,vertical
1193,38,951.6564885496184,891.1221374045801,0.4793357863860299,high,1.0,763,946,vertical
1194,38,949.02,813.92,0.3819484396062858,high,2.0,763,946,vertical
1195,38,975.140625,811.46875,0.37024114445673795,high,1.0,763,946,vertical
1196,38,953.175487465181,784.4623955431755,0.3678966523035994,high,2.0,763,946,vertical
1197,38,966.3548387096774,809.4193548387096,0.39189653262129603,high,2.0,763,946,vertical
1198,38,967.8378378378378,814.2972972972973,0.464463324426806,high,2.0,763,946,vertical
1199,38,982.861386138614,810.4653465346535,0.35768232707986297,high,1.0,763,946,vertical
1200,38,948.8363636363636,845.2818181818182,0.5089804331774551,high,1.0,763,946,vertical
1201,38,977.4671532846716,852.3284671532847,0.3684166959613178,high,2.0,763,946,vertical
1202,38,965.6363636363636,800.8449197860963,0.37166716637913577,high,2.0,763,946,vertical
1203,38,960.35,788.9142857142857,0.34417830260545146,high,2.0,763,946,vertical
1204,38,959.1481481481482,848.7407407407408,0.46475194296733485,high,2.0,763,946,vertical
1205,38,986.6011904761904,831.3095238095239,0.3443699494420336,high,1.0,763,946,vertical
1206,38,988.406896551724,810.4551724137931,0.3752506966605416,high,2.0,763,946,vertical
1207,38,981.7,838.0055555555556,0.39485690922625594,high,2.0,763,946,vertical
1208,38,976.3358208955224,802.2910447761194,0.374766697030188,high,2.0,763,946,vertical
1209,38,971.6902654867256,876.7699115044247,0.34339688519611217,high,2.0,763,946,vertical
1210,38,972.9574468085108,875.8297872340426,0.36290854708162795,high,2.0,763,946,vertical
1211,38,955.4018691588784,886.6635514018692,0.34508356126430173,high,1.0,763,946,vertical
1212,38,984.1115107913668,875.1654676258993,0.3427352706286011,high,2.0,763,946,vertical
1213,38,948.2850877192982,860.1140350877193,0.44812918936320084,high,2.0,763,946,vertical
1214,38,958.7368421052632,803.6210526315789,0.3778871454442922,high,1.0,763,946,vertical
1215,38,978.9146341463414,810.3048780487804,0.3585669251865717,high,2.0,763,946,vertical
1216,38,977.3398058252428,866.4368932038835,0.3586877276395114,high,2.0,763,946,vertical
1217,38,983.25,865.0384615384615,0.42492356400198916,high,2.0,763,946,vertical
1218,38,976.1375661375662,847.3650793650794,0.3468523140251236,high,2.0,763,946,vertical
1219,38,989.156862745098,820.6176470588235,0.3699579356714169,high,2.0,763,946,vertical
1220,38,960.0591133004926,770.615763546798,0.2121423748679312,low,2.0,763,946,vertical
1221,38,967.3434782608696,879.795652173913,0.29408633978846926,low,2.0,763,946,vertical
1222,38,963.25390625,778.9375,0.25244531351933963,low,2.0,763,946,vertical
1223,38,957.6119402985074,765.5472636815921,0.21031240528650544,low,1.0,763,946,vertical
1224,38,970.2030456852792,866.8324873096446,0.317490571329373,low,2.0,763,946,vertical
1225,38,964.2857142857144,857.4239631336405,0.24845339635307642,low,2.0,763,946,vertical
1226,38,981.0555555555557,793.5111111111111,0.3238987214531158,low,2.0,763,946,vertical
1227,38,962.2744479495268,835.3722397476341,0.31334232205737955,low,2.0,763,946,vertical
1228,38,983.6492753623188,829.5333333333333,0.3158889594692359,low,2.0,763,946,vertical
1229,38,966.3303571428572,780.6339285714286,0.3238405851894351,low,2.0,763,946,vertical
1230,38,955.8461538461538,873.0366300366301,0.33275871457684186,low,2.0,763,946,vertical
1231,38,982.1136363636364,845.1818181818181,0.05345205973102462,low,1.0,763,946,vertical
1232,38,967.4418604651164,823.3100775193799,0.3335613291151276,low,2.0,763,946,vertical
1233,38,968.753488372093,775.5395348837209,0.25102861635303797,low,2.0,763,946,vertical
1234,38,966.0443037974684,865.3227848101266,0.29532480559009755,low,2.0,763,946,vertical
1235,38,953.957264957265,775.3461538461538,0.2837816836797651,low,2.0,763,946,vertical
1236,38,972.0875,838.36875,0.31586188616210975,low,2.0,763,946,vertical
1237,38,982.019011406844,776.3079847908746,0.24413603609803086,low,2.0,763,946,vertical
1238,38,974.3103448275862,790.0886699507389,0.27068649668753897,low,2.0,763,946,vertical
1239,38,988.0426829268292,784.7134146341464,0.22892509855453352,low,1.0,763,946,vertical
1240,38,964.4927536231884,871.9710144927536,0.31944217161045535,low,2.0,763,946,vertical
1241,38,961.068669527897,882.6137339055794,0.1656913627326071,low,2.0,763,946,vertical
1242,38,954.438775510204,877.8775510204082,0.2928814981729629,low,1.0,763,946,vertical
1243,38,979.938775510204,776.7857142857143,0.22031443866232078,low,2.0,763,946,vertical
1244,38,956.041474654378,764.8801843317972,0.20397042516026534,low,2.0,763,946,vertical
1245,38,950.7708333333334,880.0260416666666,0.2884124880574475,low,2.0,763,946,vertical
1246,38,987.7426470588236,885.0808823529412,0.3101373376617941,low,1.0,763,946,vertical
1247,38,973.0909090909092,782.5757575757576,0.2241001239022726,low,2.0,763,946,vertical
1248,38,976.6677740863788,867.046511627907,0.3305986854638979,low,2.0,763,946,vertical
1249,38,976.3154362416108,772.6644295302013,0.1858784980204602,low,2.0,763,946,vertical
1250,38,966.8697318007664,765.8888888888889,0.18080727326636228,low,2.0,763,946,vertical
1251,38,955.9652173913043,820.7652173913043,0.29108050945886565,low,2.0,763,946,vertical
1252,38,981.510989010989,786.7582417582418,0.2579323400396325,low,2.0,763,946,vertical
1253,38,970.377192982456,784.1842105263158,0.26543394489852934,low,2.0,763,946,vertical
1254,38,982.8548387096774,881.8064516129032,0.06591975401578776,low,1.0,763,946,vertical
1255,38,985.7064220183486,843.0642201834862,0.25838299640857554,low,2.0,763,946,vertical
1256,38,969.055944055944,850.951048951049,0.3021421982197731,low,2.0,763,946,vertical
1257,38,955.6735751295336,859.8134715025907,0.3293582606400042,low,2.0,763,946,vertical
1258,38,976.4532019704434,857.551724137931,0.30996166312635937,low,2.0,763,946,vertical
1259,38,958.095588235294,805.4338235294117,0.25887194699342964,low,2.0,763,946,vertical
1260,38,979.3465909090908,765.2045454545455,0.22012509699979466,low,2.0,763,946,vertical
1261,38,978.090395480226,872.8135593220339,0.30138896642545504,low,2.0,763,946,vertical
1262,38,947.5068027210884,829.9727891156463,0.27484448403287776,low,2.0,763,946,vertical
1263,38,961.3515625,780.609375,0.2335460953868322,low,2.0,763,946,vertical
1264,38,974.4140625,884.5,0.2828457715227745,low,1.0,763,946,vertical
1265,38,986.2513368983956,856.0802139037434,0.3131400816991171,low,2.0,763,946,vertical
1266,38,975.048951048951,784.6433566433567,0.22887664209432,low,2.0,763,946,vertical
1267,38,974.2167832167833,866.1678321678322,0.3178399326238921,low,2.0,763,946,vertical
1268,38,966.8547008547008,792.6410256410256,0.28868638163495663,low,1.0,763,946,vertical
1269,38,986.872,785.376,0.09513943510267676,low,1.0,763,946,vertical
1270,38,969.96,844.4,0.12794035579358995,low,1.0,763,946,vertical
1271,38,961.7938144329896,798.7422680412371,0.32921015468291354,low,2.0,763,946,vertical
1272,38,986.7567567567568,774.4864864864865,0.21388369344456049,low,2.0,763,946,vertical
1273,38,987.283950617284,848.7037037037037,0.2599587515294065,low,2.0,763,946,vertical
1274,38,970.391304347826,854.768115942029,0.24291573184528947,low,2.0,763,946,vertical
1275,38,961.3809523809524,824.9238095238095,0.2996422121870674,low,2.0,763,946,vertical
1276,38,962.7358490566038,864.566037735849,0.29341969505903936,low,2.0,763,946,vertical
1277,38,977.4,880.7888888888889,0.25631992378702023,low,1.0,763,946,vertical
1278,39,964.678756476684,813.419689119171,0.4739647341395116,high,2.0,763,946,vertical
1279,39,955.4441087613292,812.2084592145015,0.38446490704070196,high,2.0,763,946,vertical
1280,39,962.439330543933,834.9665271966527,0.47295263922283154,high,1.0,763,946,vertical
1281,39,953.6243093922652,837.1602209944751,0.42254455823854303,high,1.0,763,946,vertical
1282,39,964.6043956043956,819.8864468864468,0.38895333706905416,high,2.0,763,946,vertical
1283,39,954.53280839895,785.1049868766404,0.3738019396449447,high,2.0,763,946,vertical
1284,39,978.2883435582822,834.9263803680982,0.38485337413170506,high,2.0,763,946,vertical
1285,39,977.3218884120172,821.244635193133,0.3985783520537321,high,2.0,763,946,vertical
1286,39,970.413953488372,837.1674418604651,0.32928163823386414,high,2.0,763,946,vertical
1287,39,955.7575757575758,829.8181818181819,0.3645808476358651,high,2.0,763,946,vertical
1288,39,974.7823529411764,828.7588235294118,0.47284327164850076,high,2.0,763,946,vertical
1289,39,965.5285714285716,778.547619047619,0.3305762958593557,high,2.0,763,946,vertical
1290,39,947.7867647058824,888.8455882352941,0.4786754906419389,high,1.0,763,946,vertical
1291,39,982.248,812.936,0.3599311892850417,high,1.0,763,946,vertical
1292,39,963.1272727272728,832.1127272727273,0.3414460368206904,high,2.0,763,946,vertical
1293,39,966.9722222222222,809.7083333333334,0.42284635982253904,high,2.0,763,946,vertical
1294,39,964.8858447488584,804.8219178082192,0.3560033770807818,high,2.0,763,946,vertical
1295,39,983.1767441860466,801.5255813953488,0.3880606914849515,high,2.0,763,946,vertical
1296,39,971.4050632911392,806.0253164556962,0.4438047973773093,high,1.0,763,946,vertical
1297,39,956.7102803738318,850.3831775700935,0.33821610346853137,high,2.0,763,946,vertical
1298,39,957.0917874396137,855.0386473429952,0.3534147596618391,high,2.0,763,946,vertical
1299,39,964.156626506024,843.0642570281125,0.5823186044795954,high,2.0,763,946,vertical
