,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
315,2,82.99468085106383,1015.8297872340426,0.5665377983884291,high,2.0,1005,58,vertical
316,2,80.92090395480226,1051.949152542373,0.3592308975108354,high,2.0,1005,58,vertical
317,2,65.92491467576792,1044.1774744027305,0.35355602669941066,high,2.0,1005,58,vertical
318,2,87.096875,1216.928125,0.40830366980070515,high,2.0,1005,58,vertical
319,2,74.90688259109312,1037.6072874493927,0.4062229318707201,high,2.0,1005,58,vertical
320,2,81.87677725118483,1204.8151658767772,0.47316412028537735,high,2.0,1005,58,vertical
321,2,84.3989898989899,1181.2171717171718,0.5451338043735635,high,2.0,1005,58,vertical
322,2,70.52816901408451,1080.0,0.41574643271211204,high,1.0,1005,58,vertical
323,2,75.27715355805243,1202.1722846441949,0.355504380368492,high,2.0,1005,58,vertical
324,2,81.68613138686132,1103.3795620437957,0.39682895181411076,high,1.0,1005,58,vertical
325,2,86.59878419452887,1136.9969604863222,0.36931512679953016,high,2.0,1005,58,vertical
326,2,75.56153846153846,1107.823076923077,0.36866575310913646,high,1.0,1005,58,vertical
327,2,78.48068669527898,1010.351931330472,0.4832884732049328,high,2.0,1005,58,vertical
328,2,95.81039755351682,1030.7798165137615,0.37103373339738227,high,2.0,1005,58,vertical
329,2,80.97765363128492,1044.4357541899442,0.4288094369908691,high,2.0,1005,58,vertical
330,2,65.8542372881356,1008.3728813559322,0.47765749573219063,high,2.0,1005,58,vertical
331,2,71.63348416289593,1069.0904977375565,0.5694922693118005,high,2.0,1005,58,vertical
332,2,90.54347826086956,1011.6141304347826,0.5116856161539106,high,2.0,1005,58,vertical
333,2,61.39055793991416,1118.4163090128754,0.3509182085067613,high,2.0,1005,58,vertical
334,2,61.3361581920904,1207.135593220339,0.4311976445746664,high,2.0,1005,58,vertical
335,2,99.71724137931037,1177.7241379310344,0.38057625292837516,high,1.0,1005,58,vertical
336,2,67.96192893401015,1021.1446700507614,0.3906638760555007,high,2.0,1005,58,vertical
337,2,71.84892086330935,1050.4388489208634,0.4776473476957239,high,2.0,1005,58,vertical
338,2,84.37391304347825,1162.5536231884057,0.3533744726133246,high,2.0,1005,58,vertical
339,2,99.2596153846154,1143.0528846153843,0.35530805247301084,high,2.0,1005,58,vertical
340,2,62.98333333333333,1030.022222222222,0.40258166920397415,high,2.0,1005,58,vertical
341,2,87.5,1044.8059701492537,0.4562154266451928,high,2.0,1005,58,vertical
342,2,96.83076923076923,1055.7076923076922,0.373620365277447,high,2.0,1005,58,vertical
343,2,70.8659420289855,1039.4202898550725,0.41312783630105343,high,2.0,1005,58,vertical
344,2,98.43333333333334,1007.9055555555556,0.4352937095347446,high,2.0,1005,58,vertical
345,2,80.00657894736842,1016.8355263157896,0.4877613853113428,high,2.0,1005,58,vertical
346,2,70.76288659793815,1022.541237113402,0.453975932583146,high,2.0,1005,58,vertical
347,2,85.96341463414635,1019.6585365853658,0.42002565476125403,high,2.0,1005,58,vertical
348,2,68.82108626198082,1170.1373801916932,0.400813687831324,high,2.0,1005,58,vertical
349,2,89.325,1048.7,0.45367698951625585,high,1.0,1005,58,vertical
350,2,78.08547008547009,1220.6965811965813,0.4181397127900146,high,2.0,1005,58,vertical
351,2,98.02189781021896,1018.985401459854,0.3877854136044266,high,2.0,1005,58,vertical
352,2,89.7939393939394,1053.539393939394,0.43374183648710063,high,2.0,1005,58,vertical
353,2,91.26136363636364,1177.3579545454545,0.49703478637005993,high,2.0,1005,58,vertical
354,2,71.4186046511628,1098.031007751938,0.44878918161786574,high,2.0,1005,58,vertical
355,2,63.62037037037037,1101.3055555555557,0.3601225312254604,high,1.0,1005,58,vertical
356,2,99.18367346938776,1061.3367346938776,0.5532942187566117,high,2.0,1005,58,vertical
357,2,81.98816568047337,1040.3668639053255,0.41269966770865607,high,2.0,1005,58,vertical
358,2,64.34391534391534,1083.3809523809523,0.49306144591674333,high,2.0,1005,58,vertical
359,2,99.03968253968254,1196.3253968253969,0.40259149806774275,high,2.0,1005,58,vertical
360,2,77.954802259887,1166.2542372881355,0.4463569911357406,high,2.0,1005,58,vertical
361,2,58.01307189542484,1103.1045751633987,0.38777808722128265,high,2.0,1005,58,vertical
362,2,79.64646464646465,1034.1010101010102,0.4116445529465298,high,2.0,1005,58,vertical
363,2,82.4765625,1090.9921875,0.4185550266704359,high,2.0,1005,58,vertical
364,2,98.27722772277228,1016.1089108910892,0.42522615671035696,high,2.0,1005,58,vertical
365,2,96.5367231638418,1052.638418079096,0.4139973503346382,high,2.0,1005,58,vertical
366,2,86.18357487922705,1172.3285024154588,0.45876674972650083,high,2.0,1005,58,vertical
367,2,76.32227488151659,1155.2890995260664,0.4038648545483886,high,2.0,1005,58,vertical
368,2,74.97607655502392,1147.645933014354,0.4179374867252672,high,2.0,1005,58,vertical
369,2,98.88695652173914,1216.1434782608696,0.3920232738575363,high,2.0,1005,58,vertical
370,2,84.70714285714286,1025.8642857142856,0.4165538080589347,high,2.0,1005,58,vertical
371,2,90.03092783505154,1019.6288659793814,0.35100219399108035,high,2.0,1005,58,vertical
372,2,88.66938775510204,1035.6204081632652,0.3648384471460814,high,2.0,1005,58,vertical
373,2,79.76288659793815,1082.4639175257732,0.4242306063312743,high,2.0,1005,58,vertical
374,2,79.7741935483871,1133.1209677419354,0.3757909887492031,high,2.0,1005,58,vertical
375,2,89.84210526315789,1186.3815789473683,0.3556257367942544,high,2.0,1005,58,vertical
376,2,93.5,1018.4245283018868,0.3512880158525028,high,2.0,1005,58,vertical
377,2,93.47727272727272,1044.8863636363635,0.43737262330064497,high,1.0,1005,58,vertical
378,2,70.52760736196319,1107.3067484662577,0.5037607580795173,high,2.0,1005,58,vertical
379,2,66.45777777777778,1192.8266666666666,0.4770789354038883,high,2.0,1005,58,vertical
380,2,88.29585798816568,1028.8934911242604,0.39479157437059353,high,2.0,1005,58,vertical
381,2,86.39837398373983,1006.869918699187,0.4676503593010531,high,2.0,1005,58,vertical
382,2,63.2,1018.5209302325582,0.4151364970803357,high,2.0,1005,58,vertical
383,2,58.266666666666666,1216.9166666666667,0.5021936259663575,high,2.0,1005,58,vertical
384,2,77.0909090909091,1027.909090909091,0.37570071202343247,high,1.0,1005,58,vertical
385,2,100.7090909090909,1190.509090909091,0.4491865261945451,high,1.0,1005,58,vertical
386,2,98.70588235294116,1096.7411764705882,0.3589682094442245,high,1.0,1005,58,vertical
387,2,77.7741935483871,1092.9870967741936,0.4493874554345755,high,2.0,1005,58,vertical
388,2,93.2429906542056,1023.2196261682244,0.36158768822263904,high,2.0,1005,58,vertical
389,2,98.8181818181818,1196.840909090909,0.4161369400228672,high,1.0,1005,58,vertical
390,2,91.08241758241758,1070.478021978022,0.22960236325250646,low,1.0,1005,58,vertical
391,2,90.99319727891157,1064.2619047619048,0.27085855400466075,low,2.0,1005,58,vertical
392,2,80.94318181818181,1126.0511363636365,0.14602732988212816,low,1.0,1005,58,vertical
393,2,95.37759336099585,1187.9709543568465,0.34423822396540205,low,1.0,1005,58,vertical
394,2,71.9894366197183,1186.531690140845,0.18199448285309155,low,1.0,1005,58,vertical
395,2,95.18024691358023,1080.1604938271605,0.2911177172713556,low,2.0,1005,58,vertical
396,2,89.86060606060606,1096.0484848484848,0.34409509785322917,low,2.0,1005,58,vertical
397,2,75.814332247557,1086.0,0.25963031717515683,low,2.0,1005,58,vertical
398,2,69.3931623931624,1176.2393162393162,0.19798957687270202,low,1.0,1005,58,vertical
399,2,91.4984126984127,1204.2571428571428,0.3429820713576506,low,1.0,1005,58,vertical
400,2,90.71739130434784,1031.0869565217392,0.20123830058270395,low,2.0,1005,58,vertical
401,2,94.32474226804123,1044.6134020618556,0.3169280382068563,low,2.0,1005,58,vertical
402,2,61.17258883248731,1034.4263959390862,0.2156055148955416,low,2.0,1005,58,vertical
403,2,74.82997118155619,1061.1095100864554,0.32648725599045414,low,2.0,1005,58,vertical
404,2,75.07377049180327,1045.5655737704917,0.2884818122349808,low,1.0,1005,58,vertical
405,2,67.53571428571429,1111.7295918367347,0.2902885954396139,low,1.0,1005,58,vertical
406,2,63.58285714285714,1109.5828571428572,0.2800656747744546,low,1.0,1005,58,vertical
407,2,79.14507772020725,1106.5336787564768,0.31822088484746863,low,2.0,1005,58,vertical
408,2,76.58278145695364,1029.0596026490066,0.2886253501133796,low,2.0,1005,58,vertical
409,2,92.80571428571427,1134.5828571428572,0.24999081906207532,low,1.0,1005,58,vertical
410,2,73.87222222222222,1187.1944444444443,0.2795864346071458,low,2.0,1005,58,vertical
411,2,62.333333333333336,1142.0577777777778,0.31164599393233716,low,2.0,1005,58,vertical
412,2,60.00436681222708,1131.646288209607,0.3449108358532934,low,2.0,1005,58,vertical
413,2,73.78680203045685,1197.8071065989848,0.2719018992294449,low,2.0,1005,58,vertical
414,2,66.60593220338983,1149.6949152542372,0.32060035153062005,low,2.0,1005,58,vertical
415,2,100.91685393258427,1168.2404494382022,0.18673747491140974,low,1.0,1005,58,vertical
416,2,93.81027667984188,1155.5217391304348,0.16070091176501544,low,1.0,1005,58,vertical
417,2,72.42129629629629,1125.0694444444443,0.24090936991682785,low,2.0,1005,58,vertical
418,2,65.42622950819673,1136.0901639344263,0.32968451009432853,low,1.0,1005,58,vertical
419,2,76.60317460317461,1007.2380952380952,0.29653534258584635,low,2.0,1005,58,vertical
420,2,87.01904761904763,1106.2666666666669,0.2522845694674889,low,1.0,1005,58,vertical
421,2,86.51711026615969,1070.9695817490494,0.3031684046994281,low,2.0,1005,58,vertical
422,2,64.8076923076923,1149.1346153846157,0.2353491918546691,low,2.0,1005,58,vertical
423,2,100.0909090909091,1046.7045454545455,0.2613779984935722,low,2.0,1005,58,vertical
424,2,92.39716312056736,1212.595744680851,0.27631891884329657,low,2.0,1005,58,vertical
425,2,81.21854304635761,1212.211920529801,0.33662334223016127,low,2.0,1005,58,vertical
426,2,100.60096153846152,1092.5913461538462,0.2865102022750409,low,2.0,1005,58,vertical
427,2,79.7420814479638,1117.6696832579185,0.30031518694714615,low,2.0,1005,58,vertical
428,2,92.75739644970416,1123.1932938856016,0.28519275488662227,low,2.0,1005,58,vertical
429,2,88.29411764705883,1079.835294117647,0.3276860256443601,low,1.0,1005,58,vertical
430,2,86.52173913043478,1170.2173913043478,0.12904385639215937,low,1.0,1005,58,vertical
431,2,58.59349593495935,1047.9674796747968,0.3223918914755748,low,2.0,1005,58,vertical
432,2,61.59390862944162,1143.1827411167512,0.09788854914939361,low,1.0,1005,58,vertical
433,2,100.2689075630252,1090.2436974789916,0.2988806965802963,low,2.0,1005,58,vertical
434,2,84.77227722772277,1081.4059405940593,0.3274697195056253,low,2.0,1005,58,vertical
435,2,69.46236559139786,1208.010752688172,0.3277588511794385,low,1.0,1005,58,vertical
436,2,69.54794520547945,1121.2511415525114,0.25885994876174206,low,2.0,1005,58,vertical
437,2,66.45555555555555,1217.8222222222223,0.33472074183464345,low,2.0,1005,58,vertical
438,2,74.20812182741116,1212.1472081218274,0.29833179841689883,low,2.0,1005,58,vertical
439,2,61.37234042553192,1159.04609929078,0.31053100612791307,low,2.0,1005,58,vertical
440,2,100.72820512820512,1103.4615384615386,0.25311710743225463,low,2.0,1005,58,vertical
441,2,95.86477987421384,1205.7798742138364,0.30191554920427865,low,2.0,1005,58,vertical
442,2,66.20454545454545,1052.2585227272727,0.24408131007712275,low,2.0,1005,58,vertical
443,2,84.89221556886227,1221.11377245509,0.3240749007637272,low,2.0,1005,58,vertical
444,2,87.83269961977186,1110.3346007604562,0.3366245215336394,low,2.0,1005,58,vertical
445,2,69.46212121212122,1132.0227272727273,0.29182236762051783,low,2.0,1005,58,vertical
446,2,101.3923076923077,1107.9692307692308,0.27333729370904386,low,2.0,1005,58,vertical
447,2,92.3774834437086,1090.158940397351,0.3314687553025745,low,2.0,1005,58,vertical
448,2,63.34470989761092,1105.9829351535836,0.34369705973990583,low,2.0,1005,58,vertical
449,2,67.39655172413794,1031.301724137931,0.12820827005717528,low,2.0,1005,58,vertical
450,2,88.86206896551724,1210.4913793103449,0.32243489054928265,low,2.0,1005,58,vertical
451,2,93.14444444444445,1215.022222222222,0.2538279227670817,low,2.0,1005,58,vertical
452,2,94.1651376146789,1103.0871559633028,0.30422323309706883,low,2.0,1005,58,vertical
453,2,92.08163265306122,1173.6802721088436,0.3273356622308162,low,1.0,1005,58,vertical
454,2,88.90566037735849,1021.9622641509434,0.13565960679756342,low,1.0,1005,58,vertical
455,2,69.86713286713287,1138.3846153846157,0.30508630223950617,low,2.0,1005,58,vertical
456,2,101.90625,1206.3125,0.2407662326358106,low,2.0,1005,58,vertical
457,2,78.17164179104478,1191.8059701492537,0.3211731516287988,low,2.0,1005,58,vertical
458,2,99.35121951219512,1178.3902439024391,0.29567199066656813,low,2.0,1005,58,vertical
459,2,92.62231759656652,1103.854077253219,0.26786232656862086,low,2.0,1005,58,vertical
460,2,73.22448979591837,1014.6938775510204,0.34336603547949973,low,2.0,1005,58,vertical
461,2,90.0,1208.53125,0.3272499111188313,low,1.0,1005,58,vertical
462,2,59.92307692307692,1009.3891402714931,0.30756900509407337,low,2.0,1005,58,vertical
463,2,82.67857142857143,1042.642857142857,0.2933471500793451,low,1.0,1005,58,vertical
464,2,76.3302752293578,1220.4770642201836,0.27496039477757345,low,2.0,1005,58,vertical
465,2,97.3048780487805,1110.3536585365853,0.26774632051681097,low,2.0,1005,58,vertical
466,3,80.84836065573771,1055.344262295082,0.4098869929561025,high,2.0,1005,58,vertical
467,3,85.88304093567251,1027.204678362573,0.4263301496988641,high,2.0,1005,58,vertical
468,3,73.1256038647343,1014.342995169082,0.4008766182358057,high,2.0,1005,58,vertical
469,3,58.04666666666667,1028.746666666667,0.548798193882742,high,2.0,1005,58,vertical
470,3,88.9746835443038,1095.006329113924,0.37762961040025683,high,2.0,1005,58,vertical
471,3,80.49411764705883,1051.5058823529412,0.39994949421459974,high,2.0,1005,58,vertical
472,3,60.18905472636816,1172.2935323383083,0.44842347684151085,high,1.0,1005,58,vertical
473,3,85.33928571428571,1215.0142857142855,0.39568916647964647,high,2.0,1005,58,vertical
474,3,86.2987012987013,1038.935064935065,0.3971184047689598,high,2.0,1005,58,vertical
475,3,98.96916299559471,1010.1057268722468,0.4113744025239683,high,2.0,1005,58,vertical
476,3,63.46861924686193,1029.1589958158995,0.4175876610247819,high,2.0,1005,58,vertical
477,3,64.61504424778761,1118.8716814159293,0.3610347223053982,high,2.0,1005,58,vertical
478,3,69.08196721311475,1078.7459016393443,0.45504835481678846,high,1.0,1005,58,vertical
479,3,95.32,1031.496,0.3503646992170029,high,2.0,1005,58,vertical
480,3,80.63698630136986,1044.917808219178,0.41143032168129,high,2.0,1005,58,vertical
481,3,78.00851063829788,1010.9787234042552,0.4773828395270854,high,2.0,1005,58,vertical
482,3,101.87336244541484,1038.6375545851529,0.4059514283648644,high,2.0,1005,58,vertical
483,3,85.990990990991,1195.6756756756756,0.486966196172422,high,2.0,1005,58,vertical
484,3,67.19047619047619,1008.1645021645022,0.4557139111943994,high,2.0,1005,58,vertical
485,3,80.78313253012048,1103.9698795180725,0.4318594007936331,high,1.0,1005,58,vertical
486,3,69.65283018867925,1038.0037735849055,0.3980894542418981,high,2.0,1005,58,vertical
487,3,98.8423645320197,1140.9655172413793,0.37633850409498626,high,2.0,1005,58,vertical
488,3,63.08888888888889,1099.9703703703703,0.3612055440623967,high,1.0,1005,58,vertical
489,3,76.221875,1220.075,0.4458901245384861,high,2.0,1005,58,vertical
490,3,61.04109589041096,1096.255707762557,0.43510898813408844,high,2.0,1005,58,vertical
491,3,60.94656488549618,1205.7201017811706,0.46177901340558,high,2.0,1005,58,vertical
492,3,81.56430446194226,1161.9160104986877,0.43570091587394577,high,2.0,1005,58,vertical
493,3,96.75218658892128,1053.221574344023,0.42740485806313444,high,2.0,1005,58,vertical
494,3,97.54474708171206,1214.5136186770428,0.42057899726249803,high,2.0,1005,58,vertical
495,3,87.07042253521126,1044.9154929577464,0.47503606853020736,high,2.0,1005,58,vertical
496,3,98.203007518797,1178.0827067669172,0.3938254645747277,high,1.0,1005,58,vertical
497,3,61.03428571428572,1221.571428571429,0.43908065600471674,high,2.0,1005,58,vertical
498,3,63.9685534591195,1215.5817610062893,0.37995691955260075,high,2.0,1005,58,vertical
499,3,74.16901408450704,1038.1267605633802,0.37541783535024176,high,2.0,1005,58,vertical
500,3,67.9290780141844,1169.0602836879432,0.3983280384528035,high,2.0,1005,58,vertical
501,3,86.58695652173913,1078.9673913043478,0.3480068257705655,high,1.0,1005,58,vertical
502,3,60.16556291390729,1159.1788079470198,0.4781892503308611,high,1.0,1005,58,vertical
503,3,74.54455445544555,1176.1336633663366,0.34861861763897184,high,2.0,1005,58,vertical
504,3,68.68639053254438,1020.4349112426036,0.38873329054194067,high,2.0,1005,58,vertical
505,3,80.92307692307692,1204.2362637362637,0.48286789421685605,high,2.0,1005,58,vertical
506,3,97.83482142857144,1193.125,0.37798448411622715,high,2.0,1005,58,vertical
507,3,86.50588235294117,1009.1588235294116,0.4839073149245768,high,2.0,1005,58,vertical
508,3,86.43181818181819,1044.6818181818182,0.3524320897529489,high,1.0,1005,58,vertical
509,3,70.55445544554455,1069.2227722772277,0.5254139690550235,high,2.0,1005,58,vertical
510,3,96.2,1066.33,0.3816932914400924,high,2.0,1005,58,vertical
511,3,80.31292517006803,1019.095238095238,0.49237848084217634,high,2.0,1005,58,vertical
512,3,90.87662337662336,1011.5974025974026,0.47288926128223785,high,2.0,1005,58,vertical
513,3,68.81720430107526,1097.451612903226,0.46515387876056846,high,2.0,1005,58,vertical
514,3,85.32,1018.5933333333334,0.42690999924017936,high,2.0,1005,58,vertical
515,3,82.13087248322148,1137.4194630872482,0.3667936585055652,high,2.0,1005,58,vertical
516,3,82.11409395973155,1089.4429530201342,0.4164316042905687,high,2.0,1005,58,vertical
517,3,84.06451612903226,1018.1935483870968,0.5031417936587441,high,2.0,1005,58,vertical
518,3,75.64953271028037,1149.6892523364486,0.4048410905359514,high,2.0,1005,58,vertical
519,3,88.92592592592592,1206.925925925926,0.38786870427669645,high,1.0,1005,58,vertical
520,3,89.66455696202532,1051.120253164557,0.43828331159900347,high,2.0,1005,58,vertical
521,3,97.16814159292036,1095.0973451327434,0.3659005156187299,high,1.0,1005,58,vertical
