,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
30595,157,1454.5928571428572,298.6642857142857,0.327307559139385,high,2.0,184,1423,vertical
30596,157,1461.828282828283,189.1515151515152,0.26514647120334217,high,1.0,184,1423,vertical
30597,157,1442.4526315789474,196.94210526315788,0.40866573245071436,high,2.0,184,1423,vertical
30598,157,1454.9747474747476,200.4015151515152,0.3427901870750622,high,2.0,184,1423,vertical
30599,157,1431.392857142857,306.42857142857144,0.24264370682736816,high,2.0,184,1423,vertical
30600,157,1465.2,367.16,0.33533411513802575,high,1.0,184,1423,vertical
30601,157,1446.502617801047,259.39267015706804,0.39207814873736196,high,2.0,184,1423,vertical
30602,157,1445.4228855721392,323.1592039800995,0.21865329599866445,high,2.0,184,1423,vertical
30603,157,1435.4830508474577,268.18220338983053,0.39164316967081053,high,2.0,184,1423,vertical
30604,157,1435.9084967320262,185.23529411764707,0.44832333190624757,high,2.0,184,1423,vertical
30605,157,1464.9540229885058,286.4482758620689,0.2867157758883947,high,2.0,184,1423,vertical
30606,157,1460.218487394958,268.47058823529414,0.2841044775620208,high,2.0,184,1423,vertical
30607,157,1452.1842105263158,345.3421052631579,0.22072191240118944,high,2.0,184,1423,vertical
30608,157,1432.6931818181818,234.42424242424244,0.4376845854643265,high,2.0,184,1423,vertical
30609,157,1442.25,329.0386904761905,0.24414517376546635,high,2.0,184,1423,vertical
30610,157,1444.276073619632,208.24539877300612,0.5853658395417861,high,2.0,184,1423,vertical
30611,157,1465.0244821092278,255.59133709981168,0.3829075501791389,high,2.0,184,1423,vertical
30612,157,1450.4870466321242,290.09326424870466,0.29125198346107944,high,2.0,184,1423,vertical
30613,157,1427.28,285.1257142857143,0.3699722424222541,high,2.0,184,1423,vertical
30614,157,1455.8921568627452,389.8235294117647,0.23025352668028543,high,1.0,184,1423,vertical
30615,157,1466.175925925926,217.83333333333331,0.41038493175019725,high,2.0,184,1423,vertical
30616,157,1442.6842105263158,296.1184210526316,0.332221596114033,high,2.0,184,1423,vertical
30617,157,1453.1935483870968,209.1209677419355,0.4885525260958255,high,2.0,184,1423,vertical
30618,157,1430.5591397849462,297.2043010752688,0.22412308548312507,high,1.0,184,1423,vertical
30619,157,1465.1361386138617,235.17326732673268,0.4597952498565586,high,2.0,184,1423,vertical
30620,157,1458.337837837838,291.7567567567568,0.2890483655885288,high,2.0,184,1423,vertical
30621,157,1436.6645569620252,288.90506329113924,0.30651653167593224,high,2.0,184,1423,vertical
30622,157,1436.0154639175255,282.5618556701031,0.43661576205627894,high,2.0,184,1423,vertical
30623,157,1437.2190476190476,250.14285714285717,0.4212106817668749,high,2.0,184,1423,vertical
30624,157,1439.7886178861788,349.9105691056911,0.2345434961829333,high,2.0,184,1423,vertical
30625,157,1451.9074074074074,289.8888888888889,0.22420259837040205,high,2.0,184,1423,vertical
30626,157,1433.3846153846157,229.0096153846154,0.46411460329628207,high,2.0,184,1423,vertical
30627,157,1431.6684782608695,270.3097826086956,0.3953143541042641,high,2.0,184,1423,vertical
30628,157,1443.3125,279.475,0.40153123885017084,high,1.0,184,1423,vertical
30629,157,1431.8243243243244,397.2567567567568,0.38870875303755115,high,1.0,184,1423,vertical
30630,157,1436.18487394958,271.47058823529414,0.36918948090022025,high,2.0,184,1423,vertical
30631,157,1423.6349206349207,238.5079365079365,0.3291798007771189,high,2.0,184,1423,vertical
30632,157,1438.9473684210527,242.3947368421053,0.2561412454035181,high,2.0,184,1423,vertical
30633,157,1466.3265306122448,251.3877551020408,0.3636464229120692,high,2.0,184,1423,vertical
30634,157,1448.6949152542372,305.271186440678,0.23537785395580776,high,2.0,184,1423,vertical
30635,157,1458.6243386243386,261.13227513227514,0.3229864562950553,high,2.0,184,1423,vertical
30636,157,1440.1913043478262,269.9826086956522,0.3937608766214721,high,2.0,184,1423,vertical
30637,157,1449.0281690140846,208.7605633802817,0.5780244459575216,high,2.0,184,1423,vertical
30638,157,1466.0,234.7121212121212,0.32837448474130737,high,2.0,184,1423,vertical
30639,157,1443.050847457627,305.3728813559322,0.24955430069050738,high,2.0,184,1423,vertical
30640,157,1441.8,276.5,0.25768851615409893,high,2.0,184,1423,vertical
30641,157,1430.3333333333333,276.125,0.27619765211709907,high,1.0,184,1423,vertical
30642,157,1454.8108108108108,274.3783783783784,0.2501959314410331,high,2.0,184,1423,vertical
30643,157,1437.7608695652175,282.6304347826087,0.2367132293041496,high,2.0,184,1423,vertical
30644,157,1445.5824175824175,352.64835164835165,0.22706262125516316,high,2.0,184,1423,vertical
30645,157,1461.1333333333334,275.96666666666664,0.24168470880801887,high,2.0,184,1423,vertical
30646,157,1434.2702702702702,293.1621621621622,0.42028592344384114,high,2.0,184,1423,vertical
30647,157,1423.7333333333331,246.0,0.40989268331081163,high,2.0,184,1423,vertical
30648,157,1428.8658536585365,288.1341463414634,0.29353074132267987,high,2.0,184,1423,vertical
30649,157,1430.7071651090343,329.4984423676012,0.18007331904876378,low,2.0,184,1423,vertical
30650,157,1431.5942028985507,351.3188405797101,0.17140065706293336,low,2.0,184,1423,vertical
30651,157,1463.767213114754,335.8196721311475,0.1354444478603837,low,2.0,184,1423,vertical
30652,157,1445.3863636363635,382.7840909090909,0.1587869642694069,low,2.0,184,1423,vertical
30653,157,1430.421768707483,348.46938775510205,0.2129723540973341,low,2.0,184,1423,vertical
30654,157,1429.8985507246375,339.4130434782609,0.19062473598822383,low,2.0,184,1423,vertical
30655,157,1450.6205673758866,352.2695035460993,0.15132040509009798,low,2.0,184,1423,vertical
30656,157,1452.857142857143,323.0119047619048,0.20115441784462734,low,2.0,184,1423,vertical
30657,157,1464.075,339.53125,0.12862942676740535,low,2.0,184,1423,vertical
30658,157,1457.645933014354,342.9043062200957,0.11351932817905014,low,2.0,184,1423,vertical
30659,157,1466.574074074074,304.0925925925926,0.2069179228604395,low,2.0,184,1423,vertical
30660,157,1427.5860215053765,365.010752688172,0.13535484221727484,low,2.0,184,1423,vertical
30661,157,1448.835,313.06,0.1058310656644019,low,2.0,184,1423,vertical
30662,157,1449.5826086956522,383.38260869565215,0.1335706748600981,low,2.0,184,1423,vertical
30663,157,1425.7241379310344,348.2586206896552,0.18232257906901936,low,2.0,184,1423,vertical
30664,157,1454.56640625,379.12890625,0.1716580752191296,low,2.0,184,1423,vertical
30665,157,1433.859531772575,383.066889632107,0.20712112678072153,low,2.0,184,1423,vertical
30666,157,1423.4644549763034,356.521327014218,0.15324801314492473,low,2.0,184,1423,vertical
30667,157,1448.6367924528302,339.9292452830189,0.16697820344967587,low,2.0,184,1423,vertical
30668,157,1440.020134228188,337.48322147651004,0.17652066480539064,low,1.0,184,1423,vertical
30669,157,1440.3734439834025,364.2365145228216,0.18627719212236574,low,2.0,184,1423,vertical
30670,157,1424.8347826086956,370.5434782608696,0.1403497130757875,low,2.0,184,1423,vertical
30671,157,1454.69,319.02,0.20399435052668838,low,2.0,184,1423,vertical
30672,157,1458.6727272727271,357.75,0.13139427175472904,low,2.0,184,1423,vertical
30673,157,1426.455497382199,359.79057591623035,0.18086320212835633,low,2.0,184,1423,vertical
30674,157,1439.1801801801803,357.4864864864865,0.086156946890033,low,1.0,184,1423,vertical
30675,157,1435.042253521127,372.3943661971831,0.14534033787960218,low,2.0,184,1423,vertical
30676,157,1428.807453416149,315.3850931677019,0.1744066358896813,low,2.0,184,1423,vertical
30677,157,1434.8260869565215,376.09316770186336,0.11472223751905433,low,1.0,184,1423,vertical
30678,157,1464.505376344086,375.9354838709677,0.16312597187217498,low,2.0,184,1423,vertical
30679,157,1430.1756756756756,379.9189189189189,0.17227270788002902,low,2.0,184,1423,vertical
30680,157,1430.3125,321.03125,0.2067295278289749,low,2.0,184,1423,vertical
30681,157,1465.905138339921,321.6798418972332,0.1706007562274998,low,2.0,184,1423,vertical
30682,157,1449.1142857142856,350.5,0.17869981035087634,low,2.0,184,1423,vertical
30683,157,1458.6347826086956,364.9826086956522,0.15972237277286605,low,2.0,184,1423,vertical
30684,157,1464.6871508379888,368.0335195530726,0.14680036252609455,low,2.0,184,1423,vertical
30685,157,1437.7702702702702,334.3378378378378,0.13754002400986548,low,2.0,184,1423,vertical
30686,157,1430.0387931034484,357.9310344827586,0.1292977486334367,low,2.0,184,1423,vertical
30687,157,1461.3786764705883,385.5845588235294,0.17678055438308352,low,2.0,184,1423,vertical
30688,157,1466.780487804878,355.4390243902439,0.157369723812957,low,2.0,184,1423,vertical
30689,157,1459.6351351351352,328.5135135135135,0.13185350014209782,low,1.0,184,1423,vertical
30690,157,1430.65,386.1375,0.18475139807920815,low,2.0,184,1423,vertical
30691,157,1466.4791666666667,360.8333333333333,0.1675525954360781,low,2.0,184,1423,vertical
30692,157,1460.8235294117646,319.0,0.20711216478714647,low,1.0,184,1423,vertical
30693,157,1456.2837837837835,354.8918918918919,0.15236333630379822,low,2.0,184,1423,vertical
30694,157,1454.7087378640776,375.19417475728153,0.14430412884024074,low,2.0,184,1423,vertical
30695,157,1459.9444444444443,352.77777777777777,0.05351058086328517,low,1.0,184,1423,vertical
30696,157,1450.054054054054,269.8918918918919,0.17954624273305028,low,1.0,184,1423,vertical
30697,157,1426.857142857143,299.6857142857143,0.14266950158654784,low,1.0,184,1423,vertical
30698,157,1446.271186440678,365.4830508474576,0.10844408102550186,low,1.0,184,1423,vertical
30699,157,1427.063953488372,375.34302325581393,0.15957372938928868,low,2.0,184,1423,vertical
30700,157,1447.4657534246576,356.5068493150685,0.1325070223275947,low,1.0,184,1423,vertical
30701,157,1454.952380952381,357.45238095238096,0.11495295918421392,low,2.0,184,1423,vertical
30702,157,1425.5396825396826,322.35714285714283,0.12568267081916012,low,2.0,184,1423,vertical
30703,157,1448.513333333333,372.6133333333333,0.14636324355465938,low,2.0,184,1423,vertical
30704,157,1429.7278911564626,343.3537414965986,0.14779331036153184,low,2.0,184,1423,vertical
30705,157,1437.7272727272727,302.6727272727273,0.1038794184722812,low,1.0,184,1423,vertical
30706,157,1436.9512195121952,372.3577235772358,0.16540698816697133,low,2.0,184,1423,vertical
30707,157,1449.103448275862,328.41379310344826,0.18578869450168947,low,1.0,184,1423,vertical
30708,157,1423.2967032967033,380.96153846153845,0.19039313827500134,low,2.0,184,1423,vertical
30709,157,1428.5862068965516,365.4827586206897,0.08553943914320951,low,2.0,184,1423,vertical
30710,157,1451.4117647058824,315.47058823529414,0.16945478025456456,low,2.0,184,1423,vertical
30711,157,1445.2830188679245,344.22641509433964,0.200966838307285,low,2.0,184,1423,vertical
30712,157,1448.5030303030303,391.04848484848486,0.12785320159117156,low,2.0,184,1423,vertical
30713,157,1435.0333333333333,318.65833333333336,0.12383567797007952,low,2.0,184,1423,vertical
30714,157,1438.01652892562,365.8595041322314,0.20399073996379505,low,2.0,184,1423,vertical
30715,157,1466.25,345.75,0.14782347733208984,low,2.0,184,1423,vertical
30716,157,1459.5277777777778,333.4583333333333,0.1927936416306426,low,2.0,184,1423,vertical
30717,157,1441.4923076923078,319.1230769230769,0.18456509942569932,low,1.0,184,1423,vertical
30718,157,1456.6442307692307,346.47115384615387,0.14711247120102802,low,2.0,184,1423,vertical
30719,157,1464.076923076923,261.0769230769231,0.19767411421316478,low,1.0,184,1423,vertical
30720,157,1440.5882352941176,327.1029411764706,0.16604327130620497,low,2.0,184,1423,vertical
30721,157,1462.092105263158,347.3684210526316,0.13326078607092562,low,2.0,184,1423,vertical
30722,157,1460.8947368421052,256.70175438596493,0.12519886771884803,low,1.0,184,1423,vertical
30723,157,1425.7115384615386,308.78846153846155,0.2150890593536771,low,2.0,184,1423,vertical
30724,157,1448.978723404255,367.7021276595744,0.11951854662249396,low,1.0,184,1423,vertical
30725,157,1429.046511627907,227.9767441860465,0.14489876380705208,low,1.0,184,1423,vertical
30726,157,1463.15625,325.8125,0.1821753917301539,low,2.0,184,1423,vertical
30727,157,1437.90625,318.0625,0.2163877725805389,low,2.0,184,1423,vertical
30728,157,1440.879518072289,340.2048192771084,0.17841249399913128,low,2.0,184,1423,vertical
30729,158,1428.6153846153843,261.3956043956044,0.3703450095013539,high,2.0,184,1423,vertical
30730,158,1444.7239436619718,232.36338028169016,0.4018707127520096,high,2.0,184,1423,vertical
30731,158,1450.050387596899,271.94573643410854,0.35023377037192877,high,2.0,184,1423,vertical
30732,158,1435.595238095238,205.48979591836732,0.48224983852139575,high,2.0,184,1423,vertical
30733,158,1448.4432624113474,245.88652482269504,0.4394615675652323,high,2.0,184,1423,vertical
30734,158,1451.5371024734982,237.86925795053003,0.43272768562427116,high,2.0,184,1423,vertical
30735,158,1442.4774193548387,245.6483870967742,0.4392045330318876,high,2.0,184,1423,vertical
30736,158,1439.955,221.095,0.4347410901729298,high,2.0,184,1423,vertical
30737,158,1438.9891008174386,255.79291553133515,0.3438335979622321,high,2.0,184,1423,vertical
30738,158,1448.1336206896551,253.6379310344828,0.5882172202418393,high,2.0,184,1423,vertical
30739,158,1456.969696969697,227.34242424242424,0.4728333923453178,high,2.0,184,1423,vertical
30740,158,1459.7087378640776,292.8883495145631,0.27295357844255064,high,2.0,184,1423,vertical
30741,158,1438.8920454545455,210.6193181818182,0.501381208607215,high,2.0,184,1423,vertical
30742,158,1457.8076923076924,261.97008547008545,0.3122970313291728,high,2.0,184,1423,vertical
30743,158,1453.5289256198348,217.1818181818182,0.5725080864793415,high,2.0,184,1423,vertical
30744,158,1453.207468879668,307.82572614107886,0.23621019599814788,high,2.0,184,1423,vertical
30745,158,1456.2325581395348,281.45514950166114,0.3393090263810978,high,2.0,184,1423,vertical
30746,158,1437.025925925926,223.61111111111111,0.4456772699807533,high,2.0,184,1423,vertical
30747,158,1457.609375,188.5546875,0.29153336752095843,high,1.0,184,1423,vertical
30748,158,1434.454128440367,213.39449541284404,0.627468256573722,high,2.0,184,1423,vertical
30749,158,1434.4843205574914,281.40418118466897,0.4110379123456629,high,2.0,184,1423,vertical
30750,158,1447.735294117647,218.1139705882353,0.4087723067580091,high,2.0,184,1423,vertical
30751,158,1431.004366812227,256.0436681222708,0.39918182122927137,high,2.0,184,1423,vertical
30752,158,1436.1147058823528,269.6441176470588,0.4155757185302962,high,2.0,184,1423,vertical
30753,158,1442.3953488372092,254.24031007751935,0.3966654415930673,high,2.0,184,1423,vertical
30754,158,1451.9302325581396,291.5581395348837,0.24380849804759086,high,2.0,184,1423,vertical
30755,158,1454.566265060241,323.6385542168675,0.22102070544098584,high,2.0,184,1423,vertical
30756,158,1457.7079365079364,248.631746031746,0.6304716848184279,high,2.0,184,1423,vertical
30757,158,1431.176165803109,340.0259067357513,0.22697384141229643,high,2.0,184,1423,vertical
30758,158,1460.6927083333333,227.765625,0.2773503406500817,high,2.0,184,1423,vertical
30759,158,1459.6174863387978,243.04918032786884,0.4638647058108289,high,2.0,184,1423,vertical
30760,158,1434.362676056338,236.4788732394366,0.47275406968193395,high,2.0,184,1423,vertical
30761,158,1428.9012987012986,195.1688311688312,0.29885520758609924,high,2.0,184,1423,vertical
30762,158,1457.8658536585365,251.76829268292684,0.2938173389548865,high,2.0,184,1423,vertical
30763,158,1442.6798941798943,191.7962962962963,0.2852294097783871,high,2.0,184,1423,vertical
30764,158,1423.8899082568807,215.7003058103976,0.36497955037274943,high,2.0,184,1423,vertical
30765,158,1440.391304347826,283.6376811594203,0.3378367288988,high,2.0,184,1423,vertical
30766,158,1456.7736842105264,296.4947368421053,0.3262718867576002,high,2.0,184,1423,vertical
30767,158,1441.1990291262136,199.82038834951456,0.424492805901073,high,2.0,184,1423,vertical
30768,158,1442.5641025641023,394.3974358974359,0.23517187786891464,high,1.0,184,1423,vertical
30769,158,1445.636815920398,292.3134328358209,0.29918370923109505,high,2.0,184,1423,vertical
30770,158,1429.5,303.65833333333336,0.2796876420047399,high,2.0,184,1423,vertical
30771,158,1426.563025210084,243.17226890756305,0.4624087228478471,high,2.0,184,1423,vertical
30772,158,1452.7441860465117,284.8139534883721,0.25064494132345305,high,2.0,184,1423,vertical
30773,158,1462.6018099547512,219.8054298642534,0.4001147641923527,high,2.0,184,1423,vertical
30774,158,1464.646464646465,288.5656565656566,0.28534855995160385,high,2.0,184,1423,vertical
30775,158,1463.690763052209,310.0240963855422,0.25397731860840383,high,2.0,184,1423,vertical
30776,158,1439.217821782178,229.9950495049505,0.4320399306726742,high,2.0,184,1423,vertical
30777,158,1442.5,381.0142857142857,0.30179988904415844,high,1.0,184,1423,vertical
30778,158,1442.1061946902655,329.37168141592923,0.2515658207332634,high,2.0,184,1423,vertical
